epoch,standard_pinn_loss,curriculum_pinn_loss
18602,0.001015936490148306,0.0006230376311577857
18603,0.0010158747900277376,0.0006265693227760494
18604,0.0010158021468669176,0.000504025025293231
18605,0.0010157390497624874,0.0003503398911561817
18606,0.0010156800271943212,0.0002780170179903507
18607,0.0010156211210414767,0.0003070214297622442
18608,0.001015553716570139,0.00038094224873930216
18609,0.0010154987685382366,0.0004412073758430779
18610,0.0010154277551919222,0.00045918257092125714
18611,0.001015367335639894,0.00042291413410566747
18612,0.0010153017938137054,0.0003605338861234486
18613,0.001015235437080264,0.0003033401444554329
18614,0.0010151767637580633,0.0002717493916861713
18615,0.001015119138173759,0.00026366685051470995
18616,0.0010150494053959846,0.00027558289002627134
18617,0.0010149918962270021,0.0003044619516003877
18618,0.0010149347363039851,0.0003436786646489054
18619,0.0010148666333407164,0.0003950947429984808
18620,0.001014804351143539,0.0004651548224501312
18621,0.0010147425346076488,0.0005717079038731754
18622,0.0010146819986402988,0.0007053924491629004
18623,0.0010146137792617083,0.0008860814850777388
18624,0.0010145525448024273,0.0010293624363839626
18625,0.001014492241665721,0.0010985261760652065
18626,0.0010144254192709923,0.0009457431733608246
18627,0.001014364417642355,0.000652387214358896
18628,0.0010142999235540628,0.00037558734766207635
18629,0.0010142375249415636,0.00028296170057728887
18630,0.0010141826933249831,0.000380530022084713
18631,0.0010141179664060473,0.000547174597159028
18632,0.0010140580125153065,0.0006422752048820257
18633,0.0010139968944713473,0.0005986670730635524
18634,0.0010139250662177801,0.0004470038984436542
18635,0.0010138691868633032,0.0003119717293884605
18636,0.001013810047879815,0.0002784350363072008
18637,0.0010137399658560753,0.00033126873313449323
18638,0.001013676985166967,0.00040635280311107635
18639,0.0010136156342923641,0.0004552891477942467
18640,0.0010135630145668983,0.0004514310276135802
18641,0.0010134975891560316,0.0004041142819914967
18642,0.0010134353069588542,0.00033788784639909863
18643,0.0010133725591003895,0.0002890667237807065
18644,0.001013308297842741,0.0002661226026248187
18645,0.001013255910947919,0.0002652000985108316
18646,0.001013188622891903,0.00028379709692671895
18647,0.0010131364688277245,0.00031708451570011675
18648,0.0010130666196346283,0.0003605433157645166
18649,0.001012999564409256,0.0004164326819591224
18650,0.0010129341389983892,0.0005007393192499876
18651,0.0010128774447366595,0.0006119963945820928
18652,0.0010128188878297806,0.0007711853832006454
18653,0.0010127569548785686,0.0009310037130489945
18654,0.0010126973502337933,0.0010767943458631635
18655,0.001012632274068892,0.0010479266056790948
18656,0.001012571039609611,0.0008478962117806077
18657,0.0010125096887350082,0.000534569495357573
18658,0.0010124478721991181,0.0003149199765175581
18659,0.0010123883839696646,0.0003004299651365727
18660,0.001012320164591074,0.00043898081639781594
18661,0.001012257533147931,0.0005913565400987864
18662,0.0010122014209628105,0.0006400893907994032
18663,0.0010121404193341732,0.0005438162479549646
18664,0.0010120756924152374,0.0003866503539029509
18665,0.0010120157385244966,0.0002857651561498642
18666,0.001011955551803112,0.00029028774588368833
18667,0.0010118940845131874,0.00035852586734108627
18668,0.0010118319187313318,0.0004274563689250499
18669,0.0010117768542841077,0.00045652076369151473
18670,0.0010117078199982643,0.00043703237315639853
18671,0.0010116478661075234,0.0003768318856600672
18672,0.0010115879122167826,0.0003158771723974496
18673,0.0010115294717252254,0.0002769285056274384
18674,0.0010114610195159912,0.0002628407091833651
18675,0.0010113962925970554,0.00026939762756228447
18676,0.0010113435564562678,0.0002939923433586955
18677,0.0010112804593518376,0.00033115423866547644
18678,0.0010112220188602805,0.0003772595664486289
18679,0.001011157059110701,0.0004432034329511225
18680,0.0010110929142683744,0.0005337062757462263
18681,0.0010110398288816214,0.0006681176600977778
18682,0.00101097219157964,0.0008228824590332806
18683,0.0010109106078743935,0.001005261787213385
18684,0.0010108437854796648,0.0010814520064741373
18685,0.0010107859270647168,0.0010136885102838278
18686,0.0010107203852385283,0.0007409040699712932
18687,0.0010106642730534077,0.00043802050640806556
18688,0.0010106037370860577,0.00028567490517161787
18689,0.0010105434339493513,0.00033836468355730176
18690,0.0010104852262884378,0.0005000956589356065
18691,0.0010104228276759386,0.000629157992079854
18692,0.0010103527456521988,0.0006223178934305906
18693,0.0010103002423420548,0.0004927465924993157
18694,0.0010102363303303719,0.00034091962152160704
18695,0.0010101693915203214,0.0002758870250545442
18696,0.0010101101361215115,0.00031033530831336975
18697,0.001010050531476736,0.0003852653899230063
18698,0.0010099917417392135,0.0004435570153873414
18699,0.0010099296923726797,0.0004582323890645057
18700,0.0010098670609295368,0.0004187059821560979
18701,0.0010098069906234741,0.0003552112611941993
18702,0.0010097495978698134,0.00029921269742771983
18703,0.001009683357551694,0.00026918307412415743
18704,0.0010096295736730099,0.0002624003973323852
18705,0.0010095610050484538,0.0002756629546638578
18706,0.0010095068719238043,0.0003056334098801017
18707,0.0010094395838677883,0.0003455354308243841
18708,0.0010093783494085073,0.00039814782212488353
18709,0.0010093223536387086,0.00047003483632579446
18710,0.0010092577431350946,0.0005789666320197284
18711,0.001009192317724228,0.0007141796522773802
18712,0.001009127707220614,0.0008947158348746598
18713,0.001009072526358068,0.0010313696693629026
18714,0.0010090069845318794,0.0010861356277018785
18715,0.001008949358947575,0.0009188965777866542
18716,0.001008888240903616,0.0006215560133568943
18717,0.0010088301496580243,0.0003575639857444912
18718,0.0010087601840496063,0.0002830841694958508
18719,0.0010087024420499802,0.00039074092637747526
18720,0.001008644700050354,0.0005549503839574754
18721,0.0010085757821798325,0.0006386741297319531
18722,0.0010085257235914469,0.0005837427452206612
18723,0.001008455059491098,0.0004301440203562379
18724,0.001008397899568081,0.0003028505598194897
18725,0.0010083350352942944,0.00027868038159795105
18726,0.0010082765948027372,0.00033557190909050405
18727,0.0010082151275128126,0.0004091350710950792
18728,0.00100815505720675,0.0004538602370303124
18729,0.0010080919601023197,0.0004453858418855816
18730,0.0010080256033688784,0.00039559809374623
18731,0.0010079694911837578,0.0003304029814898968
18732,0.0010079063940793276,0.0002841896493919194
18733,0.0010078512132167816,0.00026365721714682877
18734,0.0010077869519591331,0.0002646668872330338
18735,0.0010077310726046562,0.0002847585710696876
18736,0.0010076521430164576,0.00031882020994089544
18737,0.0010076058097183704,0.000363016442861408
18738,0.0010075478348881006,0.00042041478445753455
18739,0.00100747961550951,0.0005074079963378608
18740,0.0010074122110381722,0.000621759332716465
18741,0.001007355167530477,0.0007848541135899723
18742,0.0010072898585349321,0.0009451996302232146
18743,0.0010072372388094664,0.0010849821846932173
18744,0.001007172977551818,0.0010410523973405361
18745,0.0010071077849715948,0.0008250277605839074
18746,0.00100705458316952,0.0005104049923829734
18747,0.0010069897398352623,0.00030454195803031325
18748,0.0010069303680211306,0.000306767295114696
18749,0.0010068629635497928,0.00045311852591112256
18750,0.0010068059200420976,0.0006016036495566368
18751,0.0010067445691674948,0.0006393353105522692
18752,0.001006685197353363,0.0005329643026925623
18753,0.0010066227987408638,0.0003747059963643551
18754,0.0010065570240840316,0.00028116567409597337
18755,0.001006497535854578,0.0002930979535449296
18756,0.0010064337402582169,0.0003638011694420129
18757,0.0010063746012747288,0.00043127406388521194
18758,0.001006320700980723,0.00045658781891688704
18759,0.0010062492219731212,0.0004329608636908233
18760,0.0010061924112960696,0.000370672729332
18761,0.0010061217471957207,0.0003104896459262818
18762,0.0010060600470751524,0.00027355493512004614
18763,0.0010060119675472379,0.0002612192474771291
18764,0.0010059421183541417,0.0002694927388802171
18765,0.0010058850748464465,0.0002956019598059356
18766,0.0010058205807581544,0.00033382626133970916
18767,0.0010057557374238968,0.00038121710531413555
18768,0.0010056968312710524,0.0004496419569477439
18769,0.0010056367609649897,0.0005429823650047183
18770,0.001005571335554123,0.0006806249730288982
18771,0.0010055121965706348,0.0008359480416402221
18772,0.0010054543381556869,0.0010132527677342296
18773,0.0010053913574665785,0.0010736819822341204
18774,0.0010053255828097463,0.0009838036494329572
18775,0.0010052660945802927,0.0007013243739493191
18776,0.0010052035795524716,0.00040929808164946735
18777,0.001005144091323018,0.00028045906219631433
18778,0.0010050798300653696,0.000350528716808185
18779,0.0010050239507108927,0.0005136644467711449
18780,0.0010049610864371061,0.0006304592825472355
18781,0.0010048944968730211,0.0006074381526559591
18782,0.0010048281401395798,0.000470589438918978
18783,0.0010047740070149302,0.0003260205849073827
18784,0.0010047121904790401,0.0002738693146966398
18785,0.001004655146971345,0.0003160323831252754
18786,0.001004589139483869,0.0003909918596036732
18787,0.0010045267408713698,0.00044435937888920307
18788,0.0010044632945209742,0.00045268848771229386
18789,0.001004400197416544,0.0004087177512701601
18790,0.001004339661449194,0.00034498475724831223
18791,0.0010042767971754074,0.0002921543491538614
18792,0.001004219288006425,0.00026554337819106877
18793,0.0010041584027931094,0.0002616065612528473
18794,0.00100409344304353,0.00027722970116883516
18795,0.0010040372144430876,0.0003087316872552037
18796,0.0010039692278951406,0.0003497172729112208
18797,0.0010039065964519978,0.00040452100802212954
18798,0.0010038481559604406,0.00047974890912882984
18799,0.0010037895990535617,0.0005935839144513011
18800,0.0010037235915660858,0.0007333664689213037
18801,0.001003659563139081,0.0009167831158265471
18802,0.0010035972809419036,0.0010455999290570617
18803,0.0010035375598818064,0.0010794781846925616
18804,0.0010034814476966858,0.0008883135742507875
18805,0.0010034124134108424,0.000582012115046382
18806,0.0010033510625362396,0.0003352007770445198
18807,0.0010032880818471313,0.0002872456389013678
18808,0.001003227662295103,0.0004106039123144001
18809,0.0010031629353761673,0.0005727720563299954
18810,0.0010031037963926792,0.0006405441090464592
18811,0.00100305350497365,0.0005683596828021109
18812,0.0010029763216152787,0.00041018170304596424
18813,0.0010029179975390434,0.00029270589584484696
18814,0.0010028481483459473,0.0002812814782373607
18815,0.0010027907555922866,0.00034391850931569934
18816,0.0010027356911450624,0.0004160853859502822
18817,0.0010026737581938505,0.0004557359789032489
18818,0.0010026077507063746,0.000440640258602798
18819,0.0010025480296462774,0.0003866209299303591
18820,0.0010024760849773884,0.00032204994931817055
18821,0.0010024214861914515,0.0002788799174595624
18822,0.0010023547802120447,0.00026123644784092903
18823,0.0010022959904745221,0.00026486488059163094
18824,0.0010022370843216777,0.0002873734920285642
18825,0.0010021744528785348,0.0003229860158171505
18826,0.0010021133348345757,0.00036883720895275474
18827,0.0010020502377301455,0.00042901356937363744
18828,0.0010019798064604402,0.0005203736363910139
18829,0.0010019243927672505,0.0006387342582456768
18830,0.0010018623434007168,0.0008051885524764657
18831,0.0010018001776188612,0.0009608989348635077
18832,0.0010017352178692818,0.0010830853134393692
18833,0.001001679920591414,0.0010110063012689352
18834,0.0010016178712248802,0.0007726249750703573
18835,0.0010015557054430246,0.00046567863319069147
18836,0.0010014951694756746,0.00028990599093958735
18837,0.001001424971036613,0.0003200523788109422
18838,0.0010013636201620102,0.0004744225007016212
18839,0.0010013016872107983,0.0006098976009525359
18840,0.0010012410348281264,0.000625203363597393
18841,0.0010011798003688455,0.0005047839367762208
18842,0.0010011198464781046,0.0003514326235745102
18843,0.001001051627099514,0.0002749091654550284
18844,0.001000996446236968,0.0002997620031237602
18845,0.001000929158180952,0.000372726412024349
18846,0.001000862568616867,0.0004351805546320975
18847,0.0010008006356656551,0.00045220868196338415
18848,0.0010007439414039254,0.00042159881559200585
18849,0.0010006852680817246,0.00035785295767709613
18850,0.0010006178636103868,0.0003009648062288761
18851,0.0010005501098930836,0.00026850897120311856
18852,0.0010004928335547447,0.0002597547718323767
18853,0.001000426709651947,0.00027104371110908687
18854,0.001000366173684597,0.00029921261011622846
18855,0.0010003045899793506,0.00033871515188366175
18856,0.0010002420749515295,0.0003880457079503685
18857,0.001000181888230145,0.00046051532262936234
18858,0.0010001189075410366,0.0005589558277279139
18859,0.0010000600013881922,0.0007035457529127598
18860,0.0009999900357797742,0.0008628751384094357
18861,0.0009999294998124242,0.0010366220958530903
18862,0.0009998639579862356,0.0010761669836938381
18863,0.000999807147309184,0.0009545411448925734
18864,0.0009997396264225245,0.0006557138403877616
18865,0.0009996852604672313,0.00037640638765878975
18866,0.0009996083099395037,0.00027866344316862524
18867,0.000999552896246314,0.0003721629036590457
18868,0.0009994904976338148,0.0005378441419452429
18869,0.0009994301944971085,0.0006393687799572945
18870,0.000999363954178989,0.0005946751916781068
18871,0.0009993051644414663,0.0004470592539291829
18872,0.000999239506199956,0.0003105845826212317
18873,0.000999179668724537,0.0002741512726061046
18874,0.0009991145925596356,0.00032562052365392447
18875,0.000999051844701171,0.0004007623647339642
18876,0.000998983858153224,0.000448644335847348
18877,0.0009989248355850577,0.00044941858504898846
18878,0.0009988618548959494,0.00039953060331754386
18879,0.0009987999219447374,0.00033503587474115193
18880,0.0009987321682274342,0.00028551198192872107
18881,0.0009986765217036009,0.00026234204415231943
18882,0.0009986162185668945,0.0002613397082313895
18883,0.0009985457872971892,0.00027984578628093004
18884,0.0009984849020838737,0.00031345104798674583
18885,0.0009984216885641217,0.0003560224431566894
18886,0.0009983608033508062,0.00041391653940081596
18887,0.0009982993360608816,0.0004934669123031199
